1610229600000,40718.81000000
1610233200000,40283.73000000
1610236800000,40088.22000000
1610240400000,40581.48000000
1610244000000,41141.55000000
1610247600000,40942.75000000
1610251200000,40320.67000000
1610254800000,40342.46000000
1610258400000,40451.74000000
1610262000000,40904.50000000
1610265600000,40978.57000000
1610269200000,40798.30000000
1610272800000,40768.30000000
1610276400000,40429.19000000
1610280000000,39175.09000000
1610283600000,39538.56000000
1610287200000,39800.89000000
1610290800000,39431.58000000
1610294400000,39671.82000000
1610298000000,39232.76000000
1610301600000,38571.95000000
1610305200000,38106.11000000
1610308800000,37472.40000000
1610312400000,37727.29000000
1610316000000,38052.58000000
1610319600000,38429.85000000
1610323200000,38150.02000000
1610326800000,37192.10000000
1610330400000,37237.67000000
1610334000000,36363.93000000
1610337600000,35438.23000000
1610341200000,35542.92000000
1610344800000,34904.73000000
1610348400000,32843.26000000
1610352000000,34372.25000000
1610355600000,35430.00000000
1610359200000,35765.98000000
1610362800000,35368.81000000
1610366400000,34198.55000000
1610370000000,34273.49000000
1610373600000,32808.92000000
1610377200000,33291.56000000
1610380800000,31582.82000000
1610384400000,31771.77000000
1610388000000,32848.96000000
1610391600000,32562.10000000
1610395200000,32254.63000000
1610398800000,33410.75000000
1610402400000,33962.22000000
1610406000000,34361.16000000
1610409600000,35410.37000000
1610413200000,34929.99000000
1610416800000,34289.30000000
1610420400000,34400.00000000
1610424000000,34984.95000000
1610427600000,35284.05000000
1610431200000,35882.68000000
1610434800000,35998.56000000
1610438400000,36413.60000000
1610442000000,35773.23000000
1610445600000,35925.76000000
1610449200000,35085.76000000
1610452800000,35410.99000000
1610456400000,35012.96000000
1610460000000,33286.00000000
1610463600000,33416.47000000
1610467200000,33829.40000000
1610470800000,34998.91000000
1610474400000,35012.54000000
1610478000000,35040.78000000
1610481600000,34686.10000000
1610485200000,34287.95000000
1610488800000,34721.74000000
1610492400000,33751.70000000
1610496000000,34049.15000000
1610499600000,32526.93000000
1610503200000,33125.30000000
1610506800000,33035.21000000
1610510400000,33818.50000000
1610514000000,33183.89000000
1610517600000,33321.76000000
1610521200000,33780.68000000
1610524800000,34986.90000000
1610528400000,34517.44000000
1610532000000,34343.62000000
1610535600000,34922.99000000
1610539200000,34385.48000000
1610542800000,34266.52000000
1610546400000,34575.51000000
1610550000000,34260.70000000
1610553600000,34673.90000000
1610557200000,34784.98000000
1610560800000,34821.47000000
1610564400000,35719.36000000
1610568000000,36002.24000000
1610571600000,36222.07000000
1610575200000,37291.25000000
1610578800000,37204.09000000
1610582400000,37371.38000000
1610586000000,37766.00000000
1610589600000,37451.13000000
1610593200000,37440.92000000
1610596800000,37045.13000000
1610600400000,37503.99000000
1610604000000,37529.11000000
1610607600000,37837.20000000
1610611200000,38199.52000000
1610614800000,38370.01000000
1610618400000,37938.10000000
1610622000000,38488.05000000
1610625600000,38365.86000000
1610629200000,38257.97000000
1610632800000,38977.98000000
1610636400000,39577.53000000
1610640000000,39546.01000000
1610643600000,39286.43000000
1610647200000,39429.25000000
1610650800000,39344.80000000
1610654400000,39876.97000000
1610658000000,39321.64000000
1610661600000,38782.41000000
1610665200000,38988.61000000
1610668800000,39145.21000000
1610672400000,39452.89000000
1610676000000,39175.73000000
1610679600000,39267.76000000
1610683200000,38700.00000000
1610686800000,38425.82000000
1610690400000,37808.90000000
1610694000000,38044.94000000
1610697600000,38473.07000000
1610701200000,38280.20000000
1610704800000,38677.24000000
1610708400000,38441.89000000
1610712000000,38108.87000000
1610715600000,37770.64000000
1610719200000,37683.93000000
1610722800000,36940.11000000
1610726400000,35610.79000000
1610730000000,36149.47000000
1610733600000,35947.31000000
1610737200000,35421.56000000
1610740800000,35218.94000000
1610744400000,35605.70000000
1610748000000,36233.76000000
1610751600000,36600.00000000
1610755200000,36737.43000000
1610758800000,37159.51000000
1610762400000,37003.76000000
1610766000000,36224.51000000
1610769600000,36532.92000000
1610773200000,36575.37000000
1610776800000,35854.37000000
1610780400000,36110.57000000
1610784000000,36565.74000000
1610787600000,37462.57000000
1610791200000,37448.78000000
1610794800000,37410.67000000
1610798400000,37680.00000000
1610802000000,37357.15000000
1610805600000,37148.15000000
1610809200000,37232.19000000
1610812800000,37463.46000000
1610816400000,37231.42000000
1610820000000,36859.24000000
1610823600000,36484.95000000
1610827200000,36376.39000000
1610830800000,36713.85000000
1610834400000,35910.07000000
1610838000000,36127.20000000
1610841600000,35994.98000000
1610845200000,36396.42000000
1610848800000,36715.63000000
1610852400000,36419.68000000
1610856000000,36177.00000000
1610859600000,35848.25000000
1610863200000,35547.12000000
1610866800000,35390.80000000
1610870400000,34760.91000000
1610874000000,34732.08000000
1610877600000,34176.78000000
1610881200000,34816.26000000
1610884800000,35270.00000000
1610888400000,35124.07000000
1610892000000,34841.82000000
1610895600000,34750.02000000
1610899200000,35728.47000000
1610902800000,35914.98000000
1610906400000,35837.22000000
1610910000000,35676.58000000
1610913600000,35633.90000000
1610917200000,36073.88000000
1610920800000,36542.97000000
1610924400000,36181.16000000
1610928000000,35824.99000000
1610931600000,35964.19000000
1610935200000,36125.43000000
1610938800000,35764.60000000
1610942400000,35108.27000000
1610946000000,35132.11000000
1610949600000,35344.50000000
1610953200000,35195.44000000
1610956800000,36100.55000000
1610960400000,36233.19000000
1610964000000,36574.63000000
1610967600000,36216.63000000
1610971200000,36443.91000000
1610974800000,36981.40000000
1610978400000,36764.94000000
1610982000000,36449.71000000
1610985600000,36405.99000000
1610989200000,36184.31000000
1610992800000,35675.29000000
1610996400000,35755.62000000
1611000000000,35951.83000000
1611003600000,36102.79000000
1611007200000,36198.01000000
1611010800000,36472.46000000
1611014400000,36622.46000000
1611018000000,36676.89000000
1611021600000,36922.44000000
1611025200000,36804.10000000
1611028800000,36468.31000000
1611032400000,36284.71000000
1611036000000,36249.37000000
1611039600000,36599.55000000
1611043200000,37167.92000000
1611046800000,37197.71000000
1611050400000,37040.05000000
1611054000000,37110.60000000
1611057600000,37263.73000000
1611061200000,36782.16000000
1611064800000,37082.52000000
1611068400000,36992.32000000
1611072000000,37329.40000000
1611075600000,37366.09000000
1611079200000,37162.40000000
1611082800000,36500.00000000
1611086400000,36281.66000000
1611090000000,36436.26000000
1611093600000,36452.22000000
1611097200000,36632.82000000
1611100800000,35901.94000000
1611104400000,36313.94000000
1611108000000,36105.27000000
1611111600000,36080.90000000
1611115200000,35062.49000000
1611118800000,35252.03000000
1611122400000,35477.18000000
1611126000000,35262.92000000
1611129600000,35672.86000000
1611133200000,35475.46000000
1611136800000,34801.46000000
1611140400000,34721.50000000
1611144000000,34426.17000000
1611147600000,34717.66000000
1611151200000,34958.56000000
1611154800000,34875.87000000
1611158400000,34193.11000000
1611162000000,34694.65000000
1611165600000,34843.52000000
1611169200000,35250.39000000
1611172800000,35197.12000000
1611176400000,34957.15000000
1611180000000,34892.90000000
1611183600000,34955.94000000
1611187200000,35468.23000000
1611190800000,35293.21000000
1611194400000,34784.69000000
1611198000000,34560.11000000
1611201600000,34572.42000000
1611205200000,34247.92000000
1611208800000,34562.69000000
1611212400000,34661.83000000
1611216000000,34624.27000000
1611219600000,33237.74000000
1611223200000,32880.08000000
1611226800000,32826.63000000
1611230400000,32206.89000000
1611234000000,32474.48000000
1611237600000,32306.39000000
1611241200000,31181.74000000
1611244800000,31384.19000000
1611248400000,31084.98000000
1611252000000,31912.37000000
1611255600000,31744.26000000
1611259200000,32468.66000000
1611262800000,31880.90000000
1611266400000,31224.71000000
1611270000000,30913.17000000
1611273600000,30851.99000000
1611277200000,29524.48000000
1611280800000,30068.29000000
1611284400000,30710.92000000
1611288000000,30943.40000000
1611291600000,30919.59000000
1611295200000,31814.81000000
1611298800000,31542.60000000
1611302400000,30846.59000000
1611306000000,31526.31000000
1611309600000,31412.74000000
1611313200000,31386.37000000
1611316800000,31712.09000000
1611320400000,31550.00000000
1611324000000,32141.80000000
1611327600000,32516.74000000
1611331200000,32462.79000000
1611334800000,32377.56000000
1611338400000,32329.25000000
1611342000000,33275.67000000
1611345600000,33589.52000000
1611349200000,33501.36000000
1611352800000,33290.01000000
1611356400000,32835.29000000
1611360000000,32950.00000000
1611363600000,32702.18000000
1611367200000,32706.77000000
1611370800000,32256.17000000
1611374400000,32365.00000000
1611378000000,32582.01000000
1611381600000,33357.15000000
1611385200000,32820.11000000
1611388800000,32931.17000000
1611392400000,32943.24000000
1611396000000,32453.56000000
1611399600000,32344.37000000
1611403200000,31643.90000000
1611406800000,31604.51000000
1611410400000,31865.19000000
1611414000000,31719.94000000
1611417600000,31877.10000000
1611421200000,32120.31000000
1611424800000,32238.80000000
1611428400000,32169.92000000
1611432000000,32348.78000000
1611435600000,32192.93000000
1611439200000,32344.21000000
1611442800000,32050.03000000
1611446400000,32078.00000000
1611450000000,31876.35000000
1611453600000,31860.76000000
1611457200000,32096.04000000
1611460800000,32480.06000000
1611464400000,32811.77000000
1611468000000,32871.98000000
1611471600000,32757.03000000
1611475200000,32797.21000000
1611478800000,32630.48000000
1611482400000,32641.57000000
1611486000000,32693.73000000
1611489600000,32833.37000000
1611493200000,32362.32000000
1611496800000,32227.30000000
1611500400000,32055.72000000
1611504000000,31956.90000000
1611507600000,31729.07000000
1611511200000,31851.59000000
1611514800000,31831.66000000
1611518400000,31306.29000000
1611522000000,31673.26000000
1611525600000,31909.46000000
1611529200000,32127.97000000
1611532800000,32259.45000000
1611536400000,32575.15000000
1611540000000,32864.97000000
1611543600000,32768.23000000
1611547200000,33568.17000000
1611550800000,33378.06000000
1611554400000,33331.13000000
1611558000000,33496.22000000
1611561600000,33347.19000000
1611565200000,33449.72000000
1611568800000,32979.10000000
1611572400000,33119.35000000
1611576000000,33185.25000000
1611579600000,34180.01000000
1611583200000,34544.50000000
1611586800000,34467.43000000
1611590400000,34458.31000000
1611594000000,33910.95000000
1611597600000,33784.35000000
1611601200000,33669.27000000
1611604800000,33411.54000000
1611608400000,33463.51000000
1611612000000,32715.53000000
1611615600000,32462.38000000
1611619200000,32254.19000000
1611622800000,32474.34000000
1611626400000,32754.20000000
1611630000000,32307.96000000
1611633600000,31520.25000000
1611637200000,32000.01000000
1611640800000,32062.32000000
1611644400000,31581.72000000
1611648000000,31643.61000000
1611651600000,31896.97000000
1611655200000,31804.78000000
1611658800000,32247.20000000
1611662400000,31798.65000000
1611666000000,31297.76000000
1611669600000,31718.96000000
1611673200000,31259.29000000
1611676800000,31750.24000000
1611680400000,31985.29000000
1611684000000,32184.36000000
1611687600000,32222.88000000
1611691200000,32208.33000000
1611694800000,31986.98000000
1611698400000,31987.13000000
1611702000000,32733.81000000
1611705600000,32464.01000000
1611709200000,32335.71000000
1611712800000,32084.88000000
1611716400000,31802.17000000
1611720000000,31801.27000000
1611723600000,31866.97000000
1611727200000,31503.42000000
1611730800000,31669.98000000
1611734400000,31743.33000000
1611738000000,31172.11000000
1611741600000,31201.06000000
1611745200000,31376.89000000
1611748800000,30635.74000000
1611752400000,30759.02000000
1611756000000,30275.30000000
1611759600000,29573.98000000
1611763200000,30322.59000000
1611766800000,30529.56000000
1611770400000,30508.51000000
1611774000000,29719.93000000
1611777600000,30731.57000000
1611781200000,31520.20000000
1611784800000,30958.01000000
1611788400000,30517.37000000
1611792000000,30362.19000000
1611795600000,30676.28000000
1611799200000,30880.57000000
1611802800000,30987.85000000
1611806400000,31406.90000000
1611810000000,31300.72000000
1611813600000,31729.16000000
1611817200000,31564.75000000
1611820800000,31170.20000000
1611824400000,31070.47000000
1611828000000,31473.33000000
1611831600000,31490.29000000
1611835200000,31437.37000000
1611838800000,31477.95000000
1611842400000,31775.12000000
1611846000000,31829.74000000
1611849600000,31926.49000000
1611853200000,32425.71000000
1611856800000,32281.50000000
1611860400000,32633.69000000
1611864000000,32564.71000000
1611867600000,32577.97000000
1611871200000,33183.53000000
1611874800000,33469.67000000
1611878400000,33368.18000000
1611882000000,34150.23000000
1611885600000,33906.56000000
1611889200000,33969.21000000
1611892800000,33728.99000000
1611896400000,33062.81000000
1611900000000,32980.31000000
1611903600000,32483.74000000
1611907200000,32266.36000000
1611910800000,36223.22000000
1611914400000,36875.50000000
1611918000000,36617.23000000
1611921600000,37023.83000000
1611925200000,37842.07000000
1611928800000,38250.01000000
1611932400000,37058.49000000
1611936000000,37129.40000000
1611939600000,36038.73000000
1611943200000,35741.23000000
1611946800000,35204.22000000
1611950400000,34322.50000000
1611954000000,34574.61000000
1611957600000,34628.68000000
1611961200000,34485.98000000
1611964800000,34246.28000000
1611968400000,34250.10000000
1611972000000,34123.06000000
1611975600000,33861.55000000
1611979200000,33273.36000000
1611982800000,33503.14000000
1611986400000,33503.72000000
1611990000000,33809.79000000
1611993600000,34046.82000000
1611997200000,33883.85000000
1612000800000,34253.17000000
1612004400000,34299.82000000
1612008000000,33660.40000000
1612011600000,33751.77000000
1612015200000,34237.69000000
1612018800000,34234.73000000
1612022400000,34210.18000000
1612026000000,33956.70000000
1612029600000,34252.02000000
1612033200000,34340.00000000
1612036800000,34286.50000000
1612040400000,34157.50000000
1612044000000,34675.53000000
1612047600000,34525.88000000
1612051200000,34262.89000000
1612054800000,34066.84000000
1612058400000,34193.29000000
1612062000000,33748.69000000
1612065600000,33930.22000000
1612069200000,34034.30000000
1612072800000,33757.17000000
1612076400000,33655.85000000
1612080000000,33607.68000000
1612083600000,33596.72000000
1612087200000,33300.01000000
1612090800000,33652.23000000
1612094400000,33563.24000000
1612098000000,33974.05000000
1612101600000,33691.49000000
1612105200000,33330.72000000
1612108800000,32862.65000000
1612112400000,32891.86000000
1612116000000,32302.32000000
1612119600000,32449.53000000
1612123200000,32807.29000000
1612126800000,32853.73000000
1612130400000,32561.35000000
1612134000000,32974.10000000
1612137600000,33092.97000000
1612141200000,32546.32000000
1612144800000,33425.19000000
1612148400000,33646.37000000
1612152000000,33573.25000000
1612155600000,33560.91000000
1612159200000,33753.59000000
1612162800000,33518.88000000
1612166400000,33802.60000000
1612170000000,34475.57000000
1612173600000,34354.46000000
1612177200000,34163.28000000
1612180800000,34183.33000000
1612184400000,33770.23000000
1612188000000,33702.25000000
1612191600000,33535.51000000
1612195200000,33160.00000000
1612198800000,33460.83000000
1612202400000,33979.94000000
1612206000000,33739.52000000
1612209600000,33838.13000000
1612213200000,33831.54000000
1612216800000,33661.79000000
1612220400000,33542.12000000
1612224000000,33517.09000000
1612227600000,33763.06000000
1612231200000,33742.99000000
1612234800000,33646.00000000
1612238400000,33554.08000000
1612242000000,33876.36000000
1612245600000,33992.83000000
1612249200000,34295.01000000
1612252800000,34223.38000000
1612256400000,34663.87000000
1612260000000,35334.03000000
1612263600000,35160.24000000
1612267200000,34722.97000000
1612270800000,34779.90000000
1612274400000,34844.06000000
1612278000000,34795.72000000
1612281600000,34708.47000000
1612285200000,34964.52000000
1612288800000,34851.47000000
1612292400000,35264.66000000
1612296000000,35762.05000000
1612299600000,35788.30000000
1612303200000,35653.03000000
1612306800000,35576.49000000
1612310400000,35472.71000000
1612314000000,36139.74000000
1612317600000,35879.26000000
1612321200000,35889.37000000
1612324800000,36403.47000000
1612328400000,36628.86000000
1612332000000,36462.63000000
1612335600000,36533.94000000
1612339200000,36297.58000000
1612342800000,36011.01000000
1612346400000,35851.19000000
1612350000000,35985.27000000
1612353600000,35969.41000000
1612357200000,36179.62000000
1612360800000,36537.42000000
1612364400000,36548.59000000
1612368000000,36850.00000000
1612371600000,37146.67000000
1612375200000,37176.87000000
1612378800000,37116.47000000
1612382400000,36788.89000000
1612386000000,37039.88000000
1612389600000,37256.97000000
1612393200000,37276.30000000
1612396800000,37620.26000000
1612400400000,38065.00000000
1612404000000,38147.36000000
1612407600000,37896.36000000
1612411200000,37498.78000000
1612414800000,37678.40000000
1612418400000,37577.31000000
1612422000000,38076.43000000
1612425600000,37843.40000000
1612429200000,37339.11000000
1612432800000,37509.22000000
1612436400000,37612.90000000
1612440000000,37319.43000000
1612443600000,37618.68000000
1612447200000,37587.58000000
1612450800000,36795.15000000
1612454400000,36564.23000000
1612458000000,36929.53000000
1612461600000,36884.34000000
1612465200000,37143.44000000
1612468800000,37467.18000000
1612472400000,37613.32000000
1612476000000,37643.00000000
1612479600000,37240.00000000
1612483200000,36936.65000000
1612486800000,36993.25000000
1612490400000,36632.38000000
1612494000000,36958.33000000
1612497600000,37366.01000000
1612501200000,37266.79000000
1612504800000,37065.98000000
1612508400000,37374.39000000
1612512000000,37659.64000000
1612515600000,37705.27000000
1612519200000,37251.07000000
1612522800000,37395.92000000
1612526400000,37691.32000000
1612530000000,37850.36000000
1612533600000,38272.33000000
1612537200000,38095.14000000
1612540800000,37960.76000000
1612544400000,37813.19000000
1612548000000,37894.61000000
1612551600000,37405.63000000
1612555200000,37608.91000000
1612558800000,37740.40000000
1612562400000,37819.67000000
1612566000000,37782.98000000
1612569600000,38289.32000000
1612573200000,38740.92000000
1612576800000,38806.45000000
1612580400000,39383.26000000
1612584000000,39386.92000000
1612587600000,39179.56000000
1612591200000,39015.08000000
1612594800000,39267.47000000
1612598400000,39362.27000000
1612602000000,39427.00000000
1612605600000,39887.91000000
1612609200000,39998.63000000
1612612800000,40199.52000000
1612616400000,39902.50000000
1612620000000,40127.07000000
1612623600000,40268.44000000
1612627200000,40865.12000000
1612630800000,40608.77000000
1612634400000,40197.01000000
1612638000000,40276.41000000
1612641600000,40179.42000000
1612645200000,40087.40000000
1612648800000,40028.91000000
1612652400000,39992.77000000
1612656000000,39181.01000000
1612659600000,39564.16000000
1612663200000,38627.36000000
1612666800000,38747.31000000
1612670400000,38839.52000000
1612674000000,38312.99000000
1612677600000,38511.01000000
1612681200000,38531.35000000
1612684800000,39030.00000000
1612688400000,39496.96000000
1612692000000,39513.92000000
1612695600000,39331.43000000
1612699200000,39044.37000000
1612702800000,38820.87000000
1612706400000,38629.26000000
1612710000000,38215.01000000
1612713600000,37921.12000000
1612717200000,38179.78000000
1612720800000,37870.63000000
1612724400000,38239.37000000
1612728000000,38050.00000000
1612731600000,38471.96000000
1612735200000,38530.37000000
1612738800000,38797.02000000
1612742400000,38795.69000000
1612746000000,38725.40000000
1612749600000,38521.72000000
1612753200000,38249.00000000
1612756800000,38073.02000000
1612760400000,38584.92000000
1612764000000,38677.84000000
1612767600000,39012.69000000
1612771200000,39269.78000000
1612774800000,39175.38000000
1612778400000,38954.28000000
1612782000000,39418.71000000
1612785600000,39423.08000000
1612789200000,42984.07000000
1612792800000,42907.14000000
1612796400000,43560.93000000
1612800000000,43703.23000000
1612803600000,43184.74000000
1612807200000,43079.08000000
1612810800000,42673.49000000
1612814400000,43049.98000000
1612818000000,44151.08000000
1612821600000,44632.41000000
1612825200000,44682.76000000
1612828800000,46374.86000000
1612832400000,46768.22000000
1612836000000,46158.97000000
1612839600000,45707.39000000
1612843200000,46599.51000000
1612846800000,46837.57000000
1612850400000,46852.68000000
1612854000000,48111.46000000
1612857600000,47505.39000000
1612861200000,47106.59000000
1612864800000,46401.30000000
1612868400000,45641.77000000
1612872000000,46390.95000000
1612875600000,45300.17000000
1612879200000,46282.88000000
1612882800000,46624.33000000
1612886400000,46773.63000000
1612890000000,46470.85000000
1612893600000,46484.23000000
1612897200000,47012.77000000
1612900800000,47060.38000000
1612904400000,47084.16000000
1612908000000,47241.92000000
1612911600000,46839.99000000
1612915200000,46420.42000000
1612918800000,46517.64000000
1612922400000,46259.97000000
1612926000000,46276.52000000
1612929600000,46225.71000000
1612933200000,46020.40000000
1612936800000,46132.00000000
1612940400000,46510.26000000
1612944000000,46565.11000000
1612947600000,46668.89000000
1612951200000,46549.99000000
1612954800000,46630.17000000
1612958400000,46586.55000000
1612962000000,45655.13000000
1612965600000,45626.32000000
1612969200000,44954.13000000
1612972800000,44354.50000000
1612976400000,44746.65000000
1612980000000,44963.32000000
1612983600000,45088.16000000
1612987200000,45190.05000000
1612990800000,44555.59000000
1612994400000,44999.09000000
1612998000000,45200.00000000
1613001600000,44807.58000000
1613005200000,44250.00000000
1613008800000,44180.08000000
1613012400000,44582.07000000
1613019600000,44583.71000000
1613023200000,44641.71000000
1613026800000,44559.98000000
1613030400000,44700.00000000
1613034000000,45017.01000000
1613037600000,45500.98000000
1613041200000,46279.81000000
1613044800000,46061.48000000
1613048400000,46516.39000000
1613052000000,47555.46000000
1613055600000,47864.81000000
1613059200000,47960.86000000
1613062800000,47590.52000000
1613066400000,47366.43000000
1613070000000,47653.15000000
1613073600000,47754.02000000
1613077200000,47027.49000000
1613080800000,46885.07000000
1613084400000,47716.44000000
1613088000000,47968.66000000
1613091600000,47990.01000000
1613095200000,48477.51000000
1613098800000,47935.66000000
1613102400000,47587.31000000
1613106000000,47271.54000000
1613109600000,47257.09000000
1613113200000,47380.15000000
1613116800000,47318.02000000
1613120400000,47117.86000000
1613124000000,47337.01000000
1613127600000,47371.80000000
1613131200000,47560.06000000
1613134800000,47669.82000000
1613138400000,47871.40000000
1613142000000,46542.60000000
1613145600000,47021.05000000
1613149200000,47612.52000000
1613152800000,47713.83000000
1613156400000,47268.27000000
1613160000000,47272.96000000
1613163600000,47577.49000000
1613167200000,47860.75000000
1613170800000,47841.16000000
1613174400000,47298.15000000
1613178000000,47459.53000000
1613181600000,47629.76000000
1613185200000,47839.77000000
1613188800000,47829.21000000
1613192400000,47904.69000000
1613196000000,47887.99000000
1613199600000,47728.25000000
1613203200000,46995.01000000
1613206800000,47429.92000000
1613210400000,47205.52000000
1613214000000,46700.77000000
1613217600000,46586.23000000
1613221200000,46879.81000000
1613224800000,46971.43000000
1613228400000,46946.67000000
1613232000000,47076.02000000
1613235600000,47136.90000000
1613239200000,46855.23000000
1613242800000,46790.39000000
1613246400000,46871.95000000
1613250000000,46934.07000000
1613253600000,47132.94000000
1613257200000,47058.88000000
1613260800000,47156.78000000
1613264400000,47594.52000000
1613268000000,47475.25000000
1613271600000,47378.87000000
1613275200000,47267.20000000
1613278800000,47551.25000000
1613282400000,48929.18000000
1613286000000,48745.28000000
1613289600000,48725.18000000
1613293200000,48710.17000000
1613296800000,49133.33000000
1613300400000,49024.22000000
1613304000000,49055.17000000
1613307600000,49434.05000000
1613311200000,48759.62000000
1613314800000,48757.39000000
1613318400000,48537.96000000
1613322000000,49005.01000000
1613325600000,48619.20000000
1613329200000,48739.99000000
1613332800000,48693.38000000
1613336400000,48929.50000000
1613340000000,48822.67000000
1613343600000,49012.94000000
1613347200000,48580.47000000
1613350800000,48763.79000000
1613354400000,48011.45000000
1613358000000,46874.01000000
1613361600000,47120.31000000
1613365200000,46866.56000000
1613368800000,46722.48000000
1613372400000,46887.36000000
1613376000000,47270.50000000
1613379600000,47600.00000000
1613383200000,47505.67000000
1613386800000,47849.99000000
1613390400000,47802.67000000
1613394000000,47951.01000000
1613397600000,47963.69000000
1613401200000,47563.58000000
1613404800000,47938.84000000
1613408400000,48494.97000000
1613412000000,48562.31000000
1613415600000,48361.00000000
1613419200000,48657.31000000
1613422800000,48581.00000000
1613426400000,48201.18000000
1613430000000,48284.90000000
1613433600000,47911.10000000
1613437200000,47669.03000000
1613440800000,48305.28000000
1613444400000,48442.05000000
1613448000000,49624.02000000
1613451600000,49350.01000000
1613455200000,49179.04000000
1613458800000,49020.91000000
1613462400000,49161.75000000
1613466000000,49289.75000000
1613469600000,49283.30000000
1613473200000,49020.00000000
1613476800000,48915.49000000
1613480400000,49650.00000000
1613484000000,48950.89000000
1613487600000,49286.80000000
1613491200000,48956.91000000
1613494800000,48165.07000000
1613498400000,48230.63000000
1613502000000,48616.79000000
1613505600000,48536.35000000
1613509200000,48769.28000000
1613512800000,48575.06000000
1613516400000,49113.91000000
1613520000000,49133.45000000
1613523600000,49079.99000000
1613527200000,49283.14000000
1613530800000,49657.54000000
1613534400000,49657.84000000
1613538000000,49345.39000000
1613541600000,49706.80000000
1613545200000,50556.15000000
1613548800000,51116.77000000
1613552400000,51031.71000000
1613556000000,51436.11000000
1613559600000,51192.00000000
1613563200000,51270.86000000
1613566800000,51039.56000000
1613570400000,51149.97000000
1613574000000,51262.01000000
1613577600000,51169.97000000
1613581200000,51241.35000000
1613584800000,51380.78000000
1613588400000,51430.59000000
1613592000000,52142.36000000
1613595600000,52239.99000000
1613599200000,52349.99000000
1613602800000,52104.44000000
1613606400000,52117.67000000
1613610000000,52263.85000000
1613613600000,52132.47000000
1613617200000,52318.89000000
1613620800000,52032.64000000
1613624400000,52153.36000000
1613628000000,52170.02000000
1613631600000,51905.65000000
1613635200000,51901.95000000
1613638800000,51706.87000000
1613642400000,51772.82000000
1613646000000,51643.49000000
1613649600000,51375.12000000
1613653200000,51464.67000000
1613656800000,51796.24000000
1613660400000,52233.43000000
1613664000000,51585.29000000
1613667600000,52091.03000000
1613671200000,51839.56000000
1613674800000,51860.40000000
1613678400000,51760.01000000
1613682000000,52111.89000000
1613685600000,52005.08000000
1613689200000,51837.18000000
1613692800000,51552.61000000
1613696400000,51512.62000000
1613700000000,51325.44000000
1613703600000,51248.53000000
1613707200000,51247.86000000
1613710800000,51166.29000000
1613714400000,51524.06000000
1613718000000,51734.87000000
1613721600000,51727.09000000
1613725200000,52236.31000000
1613728800000,52690.75000000
1613732400000,52685.98000000
1613736000000,52709.99000000
1613739600000,52534.76000000
1613743200000,52800.03000000
1613746800000,52877.10000000
1613750400000,53863.82000000
1613754000000,54368.61000000
1613757600000,54765.50000000
1613761200000,55384.46000000
1613764800000,54994.85000000
1613768400000,55345.17000000
1613772000000,55651.16000000
1613775600000,55426.40000000
1613779200000,55906.00000000
1613782800000,56223.44000000
1613786400000,56179.16000000
1613790000000,56143.46000000
1613793600000,55711.90000000
1613797200000,55815.19000000
1613800800000,55675.44000000
1613804400000,55937.02000000
1613808000000,55207.93000000
1613811600000,55236.54000000
1613815200000,55252.40000000
1613818800000,55895.31000000
1613822400000,56355.94000000
1613826000000,57291.93000000
1613829600000,57274.35000000
1613833200000,56280.83000000
1613836800000,56136.55000000
1613840400000,56720.17000000
1613844000000,57048.35000000
1613847600000,57118.09000000
1613851200000,56975.12000000
1613854800000,56719.52000000
1613858400000,56472.13000000
1613862000000,55424.00000000
1613865600000,55841.19000000
1613869200000,55834.95000000
1613872800000,56347.70000000
1613876400000,56318.08000000
1613880000000,56505.22000000
1613883600000,56701.08000000
1613887200000,56545.12000000
1613890800000,56493.22000000
1613894400000,56092.02000000
1613898000000,56513.21000000
1613901600000,56795.81000000
1613905200000,57560.00000000
1613908800000,57284.78000000
1613912400000,56888.81000000
1613916000000,57154.19000000
1613919600000,57381.12000000
1613923200000,57313.99000000
1613926800000,57733.95000000
1613930400000,57499.02000000
1613934000000,58183.69000000
1613937600000,58072.62000000
1613941200000,57657.10000000
1613944800000,57293.52000000
1613948400000,57328.46000000
1613952000000,57412.35000000
1613955600000,56235.15000000
1613959200000,56860.04000000
1613962800000,56855.13000000
1613966400000,55858.99000000
1613970000000,55785.61000000
1613973600000,55869.16000000
1613977200000,55989.35000000
1613980800000,56422.23000000
1613984400000,55480.80000000
1613988000000,54747.23000000
1613991600000,54847.72000000
1613995200000,54515.00000000
1613998800000,53784.14000000
1614002400000,52066.99000000
1614006000000,53472.69000000
1614009600000,53236.69000000
1614013200000,53177.82000000
1614016800000,52100.00000000
1614020400000,53227.23000000
1614024000000,53587.41000000
1614027600000,53779.38000000
1614031200000,54883.16000000
1614034800000,54084.97000000
1614038400000,54087.67000000
1614042000000,53431.44000000
1614045600000,52546.59000000
1614049200000,51218.75000000
1614052800000,51900.73000000
1614056400000,50754.50000000
1614060000000,49952.49000000
1614063600000,49544.58000000
1614067200000,49642.92000000
1614070800000,46562.33000000
1614074400000,48072.01000000
1614078000000,47531.15000000
1614081600000,46359.14000000
1614085200000,48670.54000000
1614088800000,48754.47000000
1614092400000,46977.89000000
1614096000000,48602.02000000
1614099600000,47361.41000000
1614103200000,47163.74000000
